0.2464,1.351460329
0.2465,1.351631346
0.2466,1.351802389
0.2467,1.351973458
0.2468,1.352144553
0.2469,1.352315674
0.247,1.352486822
0.2471,1.352657996
0.2472,1.352829196
0.2473,1.353000423
0.2474,1.353171676
0.2475,1.353342955
0.2476,1.35351426
0.2477,1.353685592
0.2478,1.35385695
0.2479,1.354028335
0.248,1.354199745
0.2481,1.354371182
0.2482,1.354542646
0.2483,1.354714135
0.2484,1.354885651
0.2485,1.355057193
0.2486,1.355228762
0.2487,1.355400357
0.2488,1.355571978
0.2489,1.355743626
0.249,1.3559153
0.2491,1.356087
0.2492,1.356258727
0.2493,1.35643048
0.2494,1.35660226
0.2495,1.356774066
0.2496,1.356945898
0.2497,1.357117756
0.2498,1.357289641
0.2499,1.357461553
0.25,1.357633491
0.2501,1.357805455
0.2502,1.357977446
0.2503,1.358149463
0.2504,1.358321506
0.2505,1.358493576
0.2506,1.358665672
0.2507,1.358837795
0.2508,1.359009944
0.2509,1.35918212
0.251,1.359354322
0.2511,1.35952655
0.2512,1.359698805
0.2513,1.359871087
0.2514,1.360043394
0.2515,1.360215729
0.2516,1.36038809
0.2517,1.360560477
0.2518,1.360732891
0.2519,1.360905331
0.252,1.361077798
0.2521,1.361250291
0.2522,1.36142281
0.2523,1.361595357
0.2524,1.361767929
0.2525,1.361940529
0.2526,1.362113154
0.2527,1.362285807
0.2528,1.362458485
0.2529,1.362631191
0.253,1.362803923
0.2531,1.362976681
0.2532,1.363149466
0.2533,1.363322277
0.2534,1.363495115
0.2535,1.36366798
0.2536,1.363840871
0.2537,1.364013789
0.2538,1.364186733
0.2539,1.364359704
0.254,1.364532701
0.2541,1.364705725
0.2542,1.364878776
0.2543,1.365051853
0.2544,1.365224957
0.2545,1.365398087
0.2546,1.365571244
0.2547,1.365744428
0.2548,1.365917638
0.2549,1.366090875
0.255,1.366264138
0.2551,1.366437428
0.2552,1.366610745
0.2553,1.366784088
0.2554,1.366957458
0.2555,1.367130855
0.2556,1.367304278
0.2557,1.367477728
0.2558,1.367651204
0.2559,1.367824708
0.256,1.367998237
0.2561,1.368171794
0.2562,1.368345377
0.2563,1.368518987
0.2564,1.368692624
0.2565,1.368866287
0.2566,1.369039977
0.2567,1.369213694
0.2568,1.369387437
0.2569,1.369561207
0.257,1.369735004
0.2571,1.369908827
0.2572,1.370082678
0.2573,1.370256555
0.2574,1.370430458
0.2575,1.370604389
0.2576,1.370778346
0.2577,1.37095233
0.2578,1.37112634
0.2579,1.371300378
0.258,1.371474442
0.2581,1.371648533
0.2582,1.37182265
0.2583,1.371996795
0.2584,1.372170966
0.2585,1.372345164
0.2586,1.372519389
0.2587,1.37269364
0.2588,1.372867919
0.2589,1.373042224
0.259,1.373216556
0.2591,1.373390915
0.2592,1.3735653
0.2593,1.373739712
0.2594,1.373914152
0.2595,1.374088618
0.2596,1.37426311
0.2597,1.37443763
0.2598,1.374612177
0.2599,1.37478675
0.26,1.37496135
0.2601,1.375135977
0.2602,1.375310631
0.2603,1.375485312
0.2604,1.375660019
0.2605,1.375834754
0.2606,1.376009515
0.2607,1.376184304
0.2608,1.376359119
0.2609,1.376533961
0.261,1.37670883
0.2611,1.376883725
0.2612,1.377058648
0.2613,1.377233598
0.2614,1.377408574
0.2615,1.377583578
0.2616,1.377758608
0.2617,1.377933665
0.2618,1.378108749
0.2619,1.37828386
0.262,1.378458998
0.2621,1.378634163
0.2622,1.378809355
0.2623,1.378984574
0.2624,1.37915982
0.2625,1.379335093
0.2626,1.379510393
0.2627,1.379685719
0.2628,1.379861073
0.2629,1.380036454
0.263,1.380211861
0.2631,1.380387296
0.2632,1.380562758
0.2633,1.380738246
0.2634,1.380913762
0.2635,1.381089304
0.2636,1.381264874
0.2637,1.381440471
0.2638,1.381616094
0.2639,1.381791745
0.264,1.381967423
0.2641,1.382143128
0.2642,1.382318859
0.2643,1.382494618
0.2644,1.382670404
0.2645,1.382846217
0.2646,1.383022057
0.2647,1.383197924
0.2648,1.383373818
0.2649,1.383549739
0.265,1.383725687
0.2651,1.383901663
0.2652,1.384077665
0.2653,1.384253694
0.2654,1.384429751
0.2655,1.384605835
0.2656,1.384781945
0.2657,1.384958083
0.2658,1.385134248
0.2659,1.38531044
0.266,1.385486659
0.2661,1.385662906
0.2662,1.385839179
0.2663,1.38601548
0.2664,1.386191807
0.2665,1.386368162
0.2666,1.386544544
0.2667,1.386720953
0.2668,1.386897389
0.2669,1.387073853
0.267,1.387250343
0.2671,1.387426861
0.2672,1.387603406
0.2673,1.387779978
0.2674,1.387956578
0.2675,1.388133204
0.2676,1.388309858
0.2677,1.388486539
0.2678,1.388663247
0.2679,1.388839982
0.268,1.389016744
0.2681,1.389193534
0.2682,1.389370351
0.2683,1.389547195
0.2684,1.389724066
0.2685,1.389900965
0.2686,1.390077891
0.2687,1.390254844
0.2688,1.390431824
0.2689,1.390608832
0.269,1.390785866
0.2691,1.390962928
0.2692,1.391140018
0.2693,1.391317134
0.2694,1.391494278
0.2695,1.391671449
0.2696,1.391848648
0.2697,1.392025873
0.2698,1.392203126
0.2699,1.392380407
0.27,1.392557714
0.2701,1.392735049
0.2702,1.392912411
0.2703,1.393089801
0.2704,1.393267218
0.2705,1.393444662
0.2706,1.393622133
0.2707,1.393799632
0.2708,1.393977158
0.2709,1.394154712
0.271,1.394332293
0.2711,1.394509901
0.2712,1.394687536
0.2713,1.394865199
0.2714,1.395042889
0.2715,1.395220607
0.2716,1.395398352
0.2717,1.395576124
0.2718,1.395753924
0.2719,1.395931751
0.272,1.396109606
0.2721,1.396287488
0.2722,1.396465397
0.2723,1.396643334
0.2724,1.396821298
0.2725,1.396999289
0.2726,1.397177308
0.2727,1.397355355
0.2728,1.397533429
0.2729,1.39771153
0.273,1.397889659
0.2731,1.398067815
0.2732,1.398245998
0.2733,1.398424209
0.2734,1.398602448
0.2735,1.398780714
0.2736,1.398959007
0.2737,1.399137328
0.2738,1.399315676
0.2739,1.399494052
0.274,1.399672456
0.2741,1.399850886
0.2742,1.400029345
0.2743,1.40020783
0.2744,1.400386344
0.2745,1.400564885
0.2746,1.400743453
0.2747,1.400922049
0.2748,1.401100672
0.2749,1.401279323
0.275,1.401458001
0.2751,1.401636707
0.2752,1.401815441
0.2753,1.401994202
0.2754,1.40217299
0.2755,1.402351806
0.2756,1.40253065
0.2757,1.402709521
0.2758,1.40288842
0.2759,1.403067346
0.276,1.4032463
0.2761,1.403425282
0.2762,1.403604291
0.2763,1.403783328
0.2764,1.403962392
0.2765,1.404141484
0.2766,1.404320603
0.2767,1.40449975
0.2768,1.404678925
0.2769,1.404858128
0.277,1.405037357
0.2771,1.405216615
0.2772,1.4053959
0.2773,1.405575213
0.2774,1.405754554
0.2775,1.405933922
0.2776,1.406113317
0.2777,1.406292741
0.2778,1.406472192
0.2779,1.406651671
0.278,1.406831177
0.2781,1.407010711
0.2782,1.407190273
0.2783,1.407369862
0.2784,1.40754948
0.2785,1.407729124
0.2786,1.407908797
0.2787,1.408088497
0.2788,1.408268225
0.2789,1.408447981
0.279,1.408627764
0.2791,1.408807575
0.2792,1.408987414
0.2793,1.409167281
0.2794,1.409347175
0.2795,1.409527097
0.2796,1.409707047
0.2797,1.409887024
0.2798,1.410067029
0.2799,1.410247062
0.28,1.410427123
0.2801,1.410607212
0.2802,1.410787328
0.2803,1.410967472
0.2804,1.411147644
0.2805,1.411327843
0.2806,1.411508071
0.2807,1.411688326
0.2808,1.411868609
0.2809,1.41204892
0.281,1.412229258
0.2811,1.412409625
0.2812,1.412590019
0.2813,1.412770441
0.2814,1.412950891
0.2815,1.413131369
0.2816,1.413311874
0.2817,1.413492408
0.2818,1.413672969
0.2819,1.413853558
0.282,1.414034175
0.2821,1.41421482
0.2822,1.414395493
0.2823,1.414576193
0.2824,1.414756922
0.2825,1.414937678
0.2826,1.415118462
0.2827,1.415299274
0.2828,1.415480114
0.2829,1.415660982
0.283,1.415841878
0.2831,1.416022801
0.2832,1.416203753
0.2833,1.416384732
0.2834,1.41656574
0.2835,1.416746775
0.2836,1.416927838
0.2837,1.41710893
0.2838,1.417290049
0.2839,1.417471196
0.284,1.417652371
0.2841,1.417833574
0.2842,1.418014805
0.2843,1.418196064
0.2844,1.418377351
0.2845,1.418558665
0.2846,1.418740008
0.2847,1.418921379
0.2848,1.419102778
0.2849,1.419284205
0.285,1.419465659
0.2851,1.419647142
0.2852,1.419828653
0.2853,1.420010192
0.2854,1.420191758
0.2855,1.420373353
0.2856,1.420554976
0.2857,1.420736627
0.2858,1.420918306
0.2859,1.421100013
0.286,1.421281748
0.2861,1.421463511
0.2862,1.421645302
0.2863,1.421827121
0.2864,1.422008968
0.2865,1.422190843
0.2866,1.422372747
0.2867,1.422554678
0.2868,1.422736638
0.2869,1.422918625
0.287,1.423100641
0.2871,1.423282684
0.2872,1.423464756
0.2873,1.423646856
0.2874,1.423828984
0.2875,1.42401114
0.2876,1.424193325
0.2877,1.424375537
0.2878,1.424557778
0.2879,1.424740046
0.288,1.424922343
0.2881,1.425104668
0.2882,1.425287021
0.2883,1.425469402
0.2884,1.425651812
0.2885,1.425834249
0.2886,1.426016715
0.2887,1.426199209
0.2888,1.426381731
0.2889,1.426564281
0.289,1.42674686
0.2891,1.426929466
0.2892,1.427112101
0.2893,1.427294764
0.2894,1.427477455
0.2895,1.427660175
0.2896,1.427842922
0.2897,1.428025698
0.2898,1.428208502
0.2899,1.428391334
0.29,1.428574195
0.2901,1.428757084
0.2902,1.428940001
0.2903,1.429122946
0.2904,1.429305919
0.2905,1.429488921
0.2906,1.429671951
0.2907,1.429855009
0.2908,1.430038096
0.2909,1.430221211
0.291,1.430404354
0.2911,1.430587525
0.2912,1.430770725
0.2913,1.430953953
0.2914,1.431137209
0.2915,1.431320493
0.2916,1.431503806
0.2917,1.431687147
0.2918,1.431870517
0.2919,1.432053915
0.292,1.432237341
0.2921,1.432420795
0.2922,1.432604278
0.2923,1.432787789
0.2924,1.432971329
0.2925,1.433154897
0.2926,1.433338493
0.2927,1.433522117
0.2928,1.43370577
0.2929,1.433889451
0.293,1.434073161
0.2931,1.434256899
0.2932,1.434440665
0.2933,1.43462446
0.2934,1.434808283
0.2935,1.434992135
0.2936,1.435176015
0.2937,1.435359923
0.2938,1.43554386
0.2939,1.435727825
0.294,1.435911819
0.2941,1.436095841
0.2942,1.436279892
0.2943,1.436463971
0.2944,1.436648078
0.2945,1.436832214
0.2946,1.437016378
0.2947,1.437200571
0.2948,1.437384792
0.2949,1.437569041
0.295,1.43775332
0.2951,1.437937626
0.2952,1.438121961
0.2953,1.438306325
0.2954,1.438490717
0.2955,1.438675137
0.2956,1.438859586
0.2957,1.439044064
0.2958,1.43922857
0.2959,1.439413104
0.296,1.439597667
0.2961,1.439782259
0.2962,1.439966879
0.2963,1.440151528
0.2964,1.440336205
0.2965,1.440520911
0.2966,1.440705645
0.2967,1.440890408
0.2968,1.441075199
0.2969,1.441260019
0.297,1.441444867
0.2971,1.441629745
0.2972,1.44181465
0.2973,1.441999584
0.2974,1.442184547
0.2975,1.442369539
0.2976,1.442554559
0.2977,1.442739607
0.2978,1.442924684
0.2979,1.44310979
0.298,1.443294924
0.2981,1.443480087
0.2982,1.443665279
0.2983,1.443850499
0.2984,1.444035748
0.2985,1.444221026
0.2986,1.444406332
0.2987,1.444591667
0.2988,1.44477703
0.2989,1.444962422
0.299,1.445147843
0.2991,1.445333293
0.2992,1.445518771
0.2993,1.445704277
0.2994,1.445889813
0.2995,1.446075377
0.2996,1.44626097
0.2997,1.446446591
0.2998,1.446632242
0.2999,1.446817921
0.3,1.447003628
0.3001,1.447189365
0.3002,1.44737513
0.3003,1.447560924
0.3004,1.447746746
0.3005,1.447932597
0.3006,1.448118477
0.3007,1.448304386
0.3008,1.448490324
0.3009,1.44867629
0.301,1.448862285
0.3011,1.449048309
0.3012,1.449234361
0.3013,1.449420442
0.3014,1.449606552
0.3015,1.449792691
0.3016,1.449978859
0.3017,1.450165055
0.3018,1.450351281
0.3019,1.450537535
0.302,1.450723817
0.3021,1.450910129
0.3022,1.45109647
0.3023,1.451282839
0.3024,1.451469237
0.3025,1.451655664
0.3026,1.45184212
0.3027,1.452028604
0.3028,1.452215118
0.3029,1.45240166
0.303,1.452588231
0.3031,1.452774831
0.3032,1.45296146
0.3033,1.453148118
0.3034,1.453334804
0.3035,1.45352152
0.3036,1.453708264
0.3037,1.453895038
0.3038,1.45408184
0.3039,1.454268671
0.304,1.454455531
0.3041,1.45464242
0.3042,1.454829337
0.3043,1.455016284
0.3044,1.45520326
0.3045,1.455390264
0.3046,1.455577298
0.3047,1.45576436
0.3048,1.455951451
0.3049,1.456138572
0.305,1.456325721
0.3051,1.456512899
0.3052,1.456700106
0.3053,1.456887342
0.3054,1.457074608
0.3055,1.457261902
0.3056,1.457449225
0.3057,1.457636577
0.3058,1.457823958
0.3059,1.458011368
0.306,1.458198807
0.3061,1.458386275
0.3062,1.458573772
0.3063,1.458761298
0.3064,1.458948853
0.3065,1.459136437
0.3066,1.45932405
0.3067,1.459511692
0.3068,1.459699363
0.3069,1.459887064
0.307,1.460074793
0.3071,1.460262551
0.3072,1.460450339
0.3073,1.460638155
0.3074,1.460826001
0.3075,1.461013875
0.3076,1.461201779
0.3077,1.461389712
0.3078,1.461577673
0.3079,1.461765664
0.308,1.461953684
0.3081,1.462141734
0.3082,1.462329812
0.3083,1.462517919
0.3084,1.462706056
0.3085,1.462894221
0.3086,1.463082416
0.3087,1.46327064
0.3088,1.463458893
0.3089,1.463647175
0.309,1.463835486
0.3091,1.464023826
0.3092,1.464212196
0.3093,1.464400595
0.3094,1.464589023
0.3095,1.46477748
0.3096,1.464965966
0.3097,1.465154481
0.3098,1.465343026
0.3099,1.4655316
0.31,1.465720203
0.3101,1.465908835
0.3102,1.466097496
0.3103,1.466286187
0.3104,1.466474907
0.3105,1.466663656
0.3106,1.466852434
0.3107,1.467041242
0.3108,1.467230078
0.3109,1.467418944
0.311,1.467607839
0.3111,1.467796764
0.3112,1.467985718
0.3113,1.468174701
0.3114,1.468363713
0.3115,1.468552754
0.3116,1.468741825
0.3117,1.468930925
0.3118,1.469120054
0.3119,1.469309213
0.312,1.469498401
0.3121,1.469687618
0.3122,1.469876865
0.3123,1.470066141
0.3124,1.470255446
0.3125,1.47044478
0.3126,1.470634144
0.3127,1.470823537
0.3128,1.471012959
0.3129,1.471202411
0.313,1.471391892
0.3131,1.471581403
0.3132,1.471770943
0.3133,1.471960512
0.3134,1.47215011
0.3135,1.472339738
0.3136,1.472529396
0.3137,1.472719082
0.3138,1.472908798
0.3139,1.473098544
0.314,1.473288318
0.3141,1.473478123
0.3142,1.473667956
0.3143,1.473857819
0.3144,1.474047712
0.3145,1.474237634
0.3146,1.474427585
0.3147,1.474617565
0.3148,1.474807576
0.3149,1.474997615
0.315,1.475187684
0.3151,1.475377783
0.3152,1.47556791
0.3153,1.475758068
0.3154,1.475948255
0.3155,1.476138471
0.3156,1.476328717
0.3157,1.476518992
0.3158,1.476709297
0.3159,1.476899631
0.316,1.477089994
0.3161,1.477280388
0.3162,1.47747081
0.3163,1.477661262
0.3164,1.477851744
0.3165,1.478042255
0.3166,1.478232796
0.3167,1.478423366
0.3168,1.478613966
0.3169,1.478804595
0.317,1.478995254
0.3171,1.479185943
0.3172,1.479376661
0.3173,1.479567408
0.3174,1.479758185
0.3175,1.479948992
0.3176,1.480139828
0.3177,1.480330694
0.3178,1.480521589
0.3179,1.480712514
0.318,1.480903469
0.3181,1.481094453
0.3182,1.481285466
0.3183,1.48147651
0.3184,1.481667583
0.3185,1.481858685
0.3186,1.482049817
0.3187,1.482240979
0.3188,1.482432171
0.3189,1.482623392
0.319,1.482814642
0.3191,1.483005923
0.3192,1.483197233
0.3193,1.483388572
0.3194,1.483579942
0.3195,1.483771341
0.3196,1.483962769
0.3197,1.484154228
0.3198,1.484345716
0.3199,1.484537233
0.32,1.484728781
0.3201,1.484920358
0.3202,1.485111964
0.3203,1.485303601
0.3204,1.485495267
0.3205,1.485686963
0.3206,1.485878689
0.3207,1.486070444
0.3208,1.486262229
0.3209,1.486454044
0.321,1.486645888
0.3211,1.486837763
0.3212,1.487029667
0.3213,1.4872216
0.3214,1.487413564
0.3215,1.487605557
0.3216,1.48779758
0.3217,1.487989633
0.3218,1.488181716
0.3219,1.488373828
0.322,1.48856597
0.3221,1.488758142
0.3222,1.488950344
0.3223,1.489142576
0.3224,1.489334837
0.3225,1.489527128
0.3226,1.489719449
0.3227,1.4899118
0.3228,1.490104181
0.3229,1.490296591
0.323,1.490489032
0.3231,1.490681502
0.3232,1.490874002
0.3233,1.491066532
0.3234,1.491259092
0.3235,1.491451681
0.3236,1.491644301
0.3237,1.49183695
0.3238,1.49202963
0.3239,1.492222339
0.324,1.492415078
0.3241,1.492607847
0.3242,1.492800646
0.3243,1.492993474
0.3244,1.493186333
0.3245,1.493379221
0.3246,1.49357214
0.3247,1.493765088
0.3248,1.493958067
0.3249,1.494151075
0.325,1.494344113
0.3251,1.494537181
0.3252,1.494730279
0.3253,1.494923407
0.3254,1.495116565
0.3255,1.495309753
0.3256,1.495502971
0.3257,1.495696219
0.3258,1.495889497
0.3259,1.496082805
0.326,1.496276143
0.3261,1.496469511
0.3262,1.496662909
0.3263,1.496856337
0.3264,1.497049795
0.3265,1.497243282
0.3266,1.4974368
0.3267,1.497630348
0.3268,1.497823926
0.3269,1.498017534
0.327,1.498211172
0.3271,1.49840484
0.3272,1.498598539
0.3273,1.498792267
0.3274,1.498986025
0.3275,1.499179813
0.3276,1.499373632
0.3277,1.49956748
0.3278,1.499761359
0.3279,1.499955268
0.328,1.500149206
0.3281,1.500343175
0.3282,1.500537174
0.3283,1.500731203
0.3284,1.500925262
0.3285,1.501119352
0.3286,1.501313471
0.3287,1.50150762
0.3288,1.5017018
0.3289,1.50189601
0.329,1.50209025
0.3291,1.50228452
0.3292,1.50247882
0.3293,1.502673151
0.3294,1.502867511
0.3295,1.503061902
0.3296,1.503256323
0.3297,1.503450774
0.3298,1.503645255
0.3299,1.503839766
0.33,1.504034308
0.3301,1.50422888
0.3302,1.504423482
0.3303,1.504618114
0.3304,1.504812777
0.3305,1.505007469
0.3306,1.505202192
0.3307,1.505396945
0.3308,1.505591729
0.3309,1.505786542
0.331,1.505981386
0.3311,1.50617626
0.3312,1.506371164
0.3313,1.506566099
0.3314,1.506761064
0.3315,1.506956059
0.3316,1.507151084
0.3317,1.50734614
0.3318,1.507541226
0.3319,1.507736342
0.332,1.507931489
0.3321,1.508126666
0.3322,1.508321873
0.3323,1.50851711
0.3324,1.508712378
0.3325,1.508907676
0.3326,1.509103004
0.3327,1.509298363
0.3328,1.509493752
0.3329,1.509689172
0.333,1.509884621
0.3331,1.510080102
0.3332,1.510275612
0.3333,1.510471153
0.3334,1.510666724
0.3335,1.510862326
0.3336,1.511057958
0.3337,1.51125362
0.3338,1.511449313
0.3339,1.511645036
0.334,1.511840789
0.3341,1.512036573
0.3342,1.512232387
0.3343,1.512428232
0.3344,1.512624107
0.3345,1.512820013
0.3346,1.513015949
0.3347,1.513211915
0.3348,1.513407912
0.3349,1.513603939
0.335,1.513799997
0.3351,1.513996085
0.3352,1.514192204
0.3353,1.514388353
0.3354,1.514584532
0.3355,1.514780742
0.3356,1.514976983
0.3357,1.515173254
0.3358,1.515369555
0.3359,1.515565887
0.336,1.51576225
0.3361,1.515958643
0.3362,1.516155066
0.3363,1.51635152
0.3364,1.516548005
0.3365,1.51674452
0.3366,1.516941066
0.3367,1.517137642
0.3368,1.517334248
0.3369,1.517530886
0.337,1.517727553
0.3371,1.517924252
0.3372,1.51812098
0.3373,1.51831774
0.3374,1.51851453
0.3375,1.51871135
0.3376,1.518908202
0.3377,1.519105083
0.3378,1.519301996
0.3379,1.519498939
0.338,1.519695912
0.3381,1.519892916
0.3382,1.520089951
0.3383,1.520287016
0.3384,1.520484112
0.3385,1.520681239
0.3386,1.520878396
0.3387,1.521075584
0.3388,1.521272803
0.3389,1.521470052
0.339,1.521667332
0.3391,1.521864642
0.3392,1.522061983
0.3393,1.522259355
0.3394,1.522456757
0.3395,1.522654191
0.3396,1.522851654
0.3397,1.523049149
0.3398,1.523246674
0.3399,1.52344423
0.34,1.523641817
0.3401,1.523839434
0.3402,1.524037082
0.3403,1.524234761
0.3404,1.52443247
0.3405,1.524630211
0.3406,1.524827982
0.3407,1.525025783
0.3408,1.525223616
0.3409,1.525421479
0.341,1.525619373
0.3411,1.525817298
0.3412,1.526015253
0.3413,1.526213239
0.3414,1.526411256
0.3415,1.526609304
0.3416,1.526807383
0.3417,1.527005492
0.3418,1.527203632
0.3419,1.527401803
0.342,1.527600005
0.3421,1.527798238
0.3422,1.527996501
0.3423,1.528194795
0.3424,1.528393121
0.3425,1.528591476
0.3426,1.528789863
0.3427,1.528988281
0.3428,1.529186729
0.3429,1.529385209
0.343,1.529583719
0.3431,1.52978226
0.3432,1.529980832
0.3433,1.530179434
0.3434,1.530378068
0.3435,1.530576733
0.3436,1.530775428
0.3437,1.530974154
0.3438,1.531172911
0.3439,1.5313717
0.344,1.531570519
0.3441,1.531769369
0.3442,1.531968249
0.3443,1.532167161
0.3444,1.532366104
0.3445,1.532565078
0.3446,1.532764082
0.3447,1.532963118
0.3448,1.533162184
0.3449,1.533361282
0.345,1.53356041
0.3451,1.53375957
0.3452,1.53395876
0.3453,1.534157981
0.3454,1.534357234
0.3455,1.534556517
0.3456,1.534755831
0.3457,1.534955177
0.3458,1.535154553
0.3459,1.53535396
0.346,1.535553399
0.3461,1.535752868
0.3462,1.535952368
0.3463,1.5361519
0.3464,1.536351462
0.3465,1.536551056
0.3466,1.53675068
0.3467,1.536950336
0.3468,1.537150023
0.3469,1.53734974
0.347,1.537549489
0.3471,1.537749269
0.3472,1.53794908
0.3473,1.538148922
0.3474,1.538348795
0.3475,1.538548699
0.3476,1.538748635
0.3477,1.538948601
0.3478,1.539148599
0.3479,1.539348627
0.348,1.539548687
0.3481,1.539748778
0.3482,1.5399489
0.3483,1.540149053
0.3484,1.540349237
0.3485,1.540549453
0.3486,1.540749699
0.3487,1.540949977
0.3488,1.541150286
0.3489,1.541350626
0.349,1.541550997
0.3491,1.5417514
0.3492,1.541951833
0.3493,1.542152298
0.3494,1.542352794
0.3495,1.542553321
0.3496,1.54275388
0.3497,1.542954469
0.3498,1.54315509
0.3499,1.543355742
0.35,1.543556425
0.3501,1.54375714
0.3502,1.543957886
0.3503,1.544158663
0.3504,1.544359471
0.3505,1.54456031
0.3506,1.544761181
0.3507,1.544962083
0.3508,1.545163016
0.3509,1.545363981
0.351,1.545564976
0.3511,1.545766004
0.3512,1.545967062
0.3513,1.546168152
0.3514,1.546369273
0.3515,1.546570425
0.3516,1.546771608
0.3517,1.546972823
0.3518,1.547174069
0.3519,1.547375347
0.352,1.547576656
0.3521,1.547777996
0.3522,1.547979367
0.3523,1.54818077
0.3524,1.548382205
0.3525,1.54858367
0.3526,1.548785167
0.3527,1.548986695
0.3528,1.549188255
0.3529,1.549389846
0.353,1.549591469
0.3531,1.549793122
0.3532,1.549994808
0.3533,1.550196524
0.3534,1.550398272
0.3535,1.550600052
0.3536,1.550801863
0.3537,1.551003705
0.3538,1.551205579
0.3539,1.551407484
0.354,1.55160942
0.3541,1.551811388
0.3542,1.552013388
0.3543,1.552215419
0.3544,1.552417481
0.3545,1.552619575
0.3546,1.5528217
0.3547,1.553023857
0.3548,1.553226045
0.3549,1.553428265
0.355,1.553630516
0.3551,1.553832799
0.3552,1.554035113
0.3553,1.554237458
0.3554,1.554439836
0.3555,1.554642244
0.3556,1.554844685
0.3557,1.555047156
0.3558,1.55524966
0.3559,1.555452195
0.356,1.555654761
0.3561,1.555857359
0.3562,1.556059988
0.3563,1.556262649
0.3564,1.556465342
0.3565,1.556668066
0.3566,1.556870822
0.3567,1.557073609
0.3568,1.557276428
0.3569,1.557479279
0.357,1.557682161
0.3571,1.557885074
0.3572,1.55808802
0.3573,1.558290997
0.3574,1.558494005
0.3575,1.558697045
0.3576,1.558900117
0.3577,1.55910322
0.3578,1.559306355
0.3579,1.559509522
0.358,1.55971272
0.3581,1.55991595
0.3582,1.560119212
0.3583,1.560322505
0.3584,1.56052583
0.3585,1.560729187
0.3586,1.560932575
0.3587,1.561135995
0.3588,1.561339447
0.3589,1.56154293
0.359,1.561746445
0.3591,1.561949992
0.3592,1.562153571
0.3593,1.562357181
0.3594,1.562560823
0.3595,1.562764496
0.3596,1.562968202
0.3597,1.563171939
0.3598,1.563375708
0.3599,1.563579509
0.36,1.563783341
0.3601,1.563987205
0.3602,1.564191101
0.3603,1.564395029
0.3604,1.564598988
0.3605,1.564802979
0.3606,1.565007002
0.3607,1.565211057
0.3608,1.565415144
0.3609,1.565619262
0.361,1.565823413
0.3611,1.566027595
0.3612,1.566231808
0.3613,1.566436054
0.3614,1.566640332
0.3615,1.566844641
0.3616,1.567048982
0.3617,1.567253355
0.3618,1.56745776
0.3619,1.567662197
0.362,1.567866665
0.3621,1.568071166
0.3622,1.568275698
0.3623,1.568480262
0.3624,1.568684859
0.3625,1.568889487
0.3626,1.569094146
0.3627,1.569298838
0.3628,1.569503562
0.3629,1.569708317
0.363,1.569913105
0.3631,1.570117924
0.3632,1.570322776
0.3633,1.570527659
0.3634,1.570732574
0.3635,1.570937521
0.3636,1.571142501
0.3637,1.571347512
0.3638,1.571552555
0.3639,1.57175763
0.364,1.571962737
0.3641,1.572167875
0.3642,1.572373046
0.3643,1.572578249
0.3644,1.572783484
0.3645,1.572988751
0.3646,1.57319405
0.3647,1.573399381
0.3648,1.573604744
0.3649,1.573810139
0.365,1.574015566
0.3651,1.574221024
0.3652,1.574426515
0.3653,1.574632039
0.3654,1.574837594
0.3655,1.575043181
0.3656,1.5752488
0.3657,1.575454451
0.3658,1.575660134
0.3659,1.57586585
0.366,1.576071597
0.3661,1.576277377
0.3662,1.576483188
0.3663,1.576689032
0.3664,1.576894908
0.3665,1.577100816
0.3666,1.577306756
0.3667,1.577512728
0.3668,1.577718732
0.3669,1.577924769
0.367,1.578130837
0.3671,1.578336938
0.3672,1.578543071
0.3673,1.578749236
0.3674,1.578955433
0.3675,1.579161662
0.3676,1.579367923
0.3677,1.579574217
0.3678,1.579780543
0.3679,1.579986901
0.368,1.580193291
0.3681,1.580399713
0.3682,1.580606168
0.3683,1.580812654
0.3684,1.581019173
0.3685,1.581225724
0.3686,1.581432308
0.3687,1.581638923
0.3688,1.581845571
0.3689,1.582052251
0.369,1.582258963
0.3691,1.582465708
0.3692,1.582672485
0.3693,1.582879294
0.3694,1.583086135
0.3695,1.583293008
0.3696,1.583499914
0.3697,1.583706852
0.3698,1.583913823
0.3699,1.584120825
0.37,1.58432786
0.3701,1.584534928
0.3702,1.584742027
0.3703,1.584949159
0.3704,1.585156323
0.3705,1.58536352
0.3706,1.585570748
0.3707,1.58577801
0.3708,1.585985303
0.3709,1.586192629
0.371,1.586399987
0.3711,1.586607378
0.3712,1.5868148
0.3713,1.587022256
0.3714,1.587229743
0.3715,1.587437263
0.3716,1.587644816
0.3717,1.5878524
0.3718,1.588060018
0.3719,1.588267667
0.372,1.588475349
0.3721,1.588683064
0.3722,1.58889081
0.3723,1.589098589
0.3724,1.589306401
0.3725,1.589514245
0.3726,1.589722122
0.3727,1.589930031
0.3728,1.590137972
0.3729,1.590345946
0.373,1.590553952
0.3731,1.590761991
0.3732,1.590970062
0.3733,1.591178166
0.3734,1.591386302
0.3735,1.59159447
0.3736,1.591802671
0.3737,1.592010905
0.3738,1.592219171
0.3739,1.59242747
0.374,1.592635801
0.3741,1.592844165
0.3742,1.593052561
0.3743,1.593260989
0.3744,1.593469451
0.3745,1.593677944
0.3746,1.593886471
0.3747,1.59409503
